75.78, 18.86396439, 18.71868475, 14.99994853
75.79, 18.8268933, 18.75965181, 14.99994867
75.8, 18.78987023, 18.8005658, 14.99994881
75.81, 18.75289577, 18.84142609, 14.99994895
75.82, 18.71597049, 18.88223202, 14.99994909
75.83, 18.67909495, 18.92298297, 14.99994923
75.84, 18.64226974, 18.96367832, 14.99994938
75.85, 18.60549543, 19.00431741, 14.99994952
75.86, 18.56877258, 19.04489964, 14.99994966
75.87, 18.53210176, 19.08542436, 14.9999498
75.88, 18.49548355, 19.12589095, 14.99994994
75.89, 18.45891851, 19.16629878, 14.99995008
75.9, 18.42240719, 19.20664724, 14.99995022
75.91, 18.38595018, 19.24693569, 14.99995036
75.92, 18.34954802, 19.28716352, 14.9999505
75.93, 18.31320128, 19.3273301, 14.99995064
75.94, 18.27691053, 19.36743482, 14.99995078
75.95, 18.2406763, 19.40747707, 14.99995091
75.96, 18.20449918, 19.44745622, 14.99995105
75.97, 18.1683797, 19.48737166, 14.99995119
75.98, 18.13231842, 19.52722278, 14.99995133
75.99, 18.0963159, 19.56700897, 14.99995147
76, 18.06037269, 19.60672963, 14.9999516
76.01, 18.02448933, 19.64638413, 14.99995174
76.02, 17.98866637, 19.68597189, 14.99995188
76.03, 17.95290436, 19.72549229, 14.99995202
76.04, 17.91720385, 19.76494473, 14.99995215
76.05, 17.88156538, 19.80432862, 14.99995229
76.06, 17.84598949, 19.84364335, 14.99995243
76.07, 17.81047671, 19.88288832, 14.99995256
76.08, 17.7750276, 19.92206295, 14.9999527
76.09, 17.73964268, 19.96116663, 14.99995283
76.1, 17.70432249, 20.00019878, 14.99995297
76.11, 17.66906757, 20.0391588, 14.9999531
76.12, 17.63387844, 20.07804612, 14.99995324
76.13, 17.59875565, 20.11686013, 14.99995337
76.14, 17.5636997, 20.15560027, 14.99995351
76.15, 17.52871115, 20.19426593, 14.99995364
76.16, 17.4937905, 20.23285656, 14.99995378
76.17, 17.45893828, 20.27137155, 14.99995391
76.18, 17.42415502, 20.30981035, 14.99995404
76.19, 17.38944123, 20.34817237, 14.99995418
76.2, 17.35479744, 20.38645704, 14.99995431
76.21, 17.32022415, 20.42466379, 14.99995444
76.22, 17.28572189, 20.46279205, 14.99995457
76.23, 17.25129117, 20.50084126, 14.99995471
76.24, 17.2169325, 20.53881084, 14.99995484
76.25, 17.18264638, 20.57670025, 14.99995497
76.26, 17.14843333, 20.6145089, 14.9999551
76.27, 17.11429385, 20.65223626, 14.99995523
76.28, 17.08022845, 20.68988175, 14.99995536
76.29, 17.04623763, 20.72744483, 14.99995549
76.3, 17.01232188, 20.76492494, 14.99995562
76.31, 16.9784817, 20.80232153, 14.99995575
76.32, 16.9447176, 20.83963406, 14.99995588
76.33, 16.91103006, 20.87686198, 14.99995601
76.34, 16.87741958, 20.91400474, 14.99995614
76.35, 16.84388665, 20.9510618, 14.99995627
76.36, 16.81043176, 20.98803263, 14.99995639
76.37, 16.77705538, 21.02491668, 14.99995652
76.38, 16.74375801, 21.06171342, 14.99995665
76.39, 16.71054013, 21.09842232, 14.99995678
76.4, 16.67740222, 21.13504285, 14.9999569
76.41, 16.64434475, 21.17157448, 14.99995703
76.42, 16.61136821, 21.20801669, 14.99995716
76.43, 16.57847306, 21.24436894, 14.99995728
76.44, 16.54565977, 21.28063072, 14.99995741
76.45, 16.51292882, 21.31680152, 14.99995753
76.46, 16.48028068, 21.35288081, 14.99995766
76.47, 16.44771581, 21.38886807, 14.99995778
76.48, 16.41523466, 21.42476281, 14.99995791
76.49, 16.38283771, 21.46056451, 14.99995803
76.5, 16.35052541, 21.49627266, 14.99995816
76.51, 16.31829822, 21.53188676, 14.99995828
76.52, 16.28615658, 21.5674063, 14.9999584
76.53, 16.25410097, 21.60283079, 14.99995853
76.54, 16.22213181, 21.63815974, 14.99995865
76.55, 16.19024956, 21.67339264, 14.99995877
76.56, 16.15845467, 21.708529, 14.99995889
76.57, 16.12674757, 21.74356834, 14.99995901
76.58, 16.09512871, 21.77851018, 14.99995914
76.59, 16.06359853, 21.81335401, 14.99995926
76.6, 16.03215745, 21.84809937, 14.99995938
76.61, 16.00080593, 21.88274578, 14.9999595
76.62, 15.96954437, 21.91729276, 14.99995962
76.63, 15.93837322, 21.95173983, 14.99995974
76.64, 15.9072929, 21.98608653, 14.99995986
76.65, 15.87630382, 22.02033238, 14.99995997
76.66, 15.84540643, 22.05447693, 14.99996009
76.67, 15.81460112, 22.08851971, 14.99996021
76.68, 15.78388832, 22.12246025, 14.99996033
76.69, 15.75326845, 22.15629811, 14.99996045
76.7, 15.72274191, 22.19003283, 14.99996056
76.71, 15.6923091, 22.22366396, 14.99996068
76.72, 15.66197045, 22.25719104, 14.9999608
76.73, 15.63172635, 22.29061364, 14.99996091
76.74, 15.60157719, 22.32393131, 14.99996103
76.75, 15.57152339, 22.3571436, 14.99996114
76.76, 15.54156533, 22.39025009, 14.99996126
76.77, 15.51170341, 22.42325034, 14.99996137
76.78, 15.48193802, 22.45614391, 14.99996148
76.79, 15.45226955, 22.48893038, 14.9999616
76.8, 15.42269838, 22.52160932, 14.99996171
76.81, 15.39322489, 22.55418032, 14.99996182
76.82, 15.36384947, 22.58664294, 14.99996194
76.83, 15.33457248, 22.61899678, 14.99996205
76.84, 15.30539432, 22.65124141, 14.99996216
76.85, 15.27631533, 22.68337644, 14.99996227
76.86, 15.24733591, 22.71540144, 14.99996238
76.87, 15.21845641, 22.74731603, 14.99996249
76.88, 15.18967719, 22.77911979, 14.9999626
76.89, 15.16099861, 22.81081233, 14.99996271
76.9, 15.13242104, 22.84239325, 14.99996282
76.91, 15.10394483, 22.87386215, 14.99996293
76.92, 15.07557033, 22.90521867, 14.99996304
76.93, 15.04729788, 22.93646239, 14.99996315
76.94, 15.01912784, 22.96759295, 14.99996326
76.95, 14.99106055, 22.99860996, 14.99996337
76.96, 14.96309635, 23.02951305, 14.99996347
76.97, 14.93523558, 23.06030184, 14.99996358
76.98, 14.90747856, 23.09097597, 14.99996369
76.99, 14.87982564, 23.12153506, 14.99996379
77, 14.85227714, 23.15197876, 14.9999639
77.01, 14.82483339, 23.18230671, 14.999964
77.02, 14.79749471, 23.21251854, 14.99996411
77.03, 14.77026141, 23.24261391, 14.99996421
77.04, 14.74313383, 23.27259246, 14.99996432
77.05, 14.71611226, 23.30245384, 14.99996442
77.06, 14.68919702, 23.33219773, 14.99996452
77.07, 14.66238842, 23.36182377, 14.99996463
77.08, 14.63568677, 23.39133162, 14.99996473
77.09, 14.60909235, 23.42072097, 14.99996483
77.1, 14.58260548, 23.44999146, 14.99996493
77.11, 14.55622645, 23.47914279, 14.99996503
77.12, 14.52995555, 23.50817463, 14.99996513
77.13, 14.50379306, 23.53708665, 14.99996523
77.14, 14.47773928, 23.56587855, 14.99996533
77.15, 14.45179448, 23.59455, 14.99996543
77.16, 14.42595895, 23.62310071, 14.99996553
77.17, 14.40023296, 23.65153036, 14.99996563
77.18, 14.37461678, 23.67983866, 14.99996573
77.19, 14.34911069, 23.70802531, 14.99996583
77.2, 14.32371495, 23.73609001, 14.99996592
77.21, 14.29842982, 23.76403247, 14.99996602
77.22, 14.27325556, 23.7918524, 14.99996612
77.23, 14.24819243, 23.81954953, 14.99996621
77.24, 14.22324068, 23.84712357, 14.99996631
77.25, 14.19840057, 23.87457425, 14.9999664
77.26, 14.17367233, 23.90190129, 14.9999665
77.27, 14.14905622, 23.92910442, 14.99996659
77.28, 14.12455247, 23.95618339, 14.99996669
77.29, 14.10016131, 23.98313793, 14.99996678
77.3, 14.07588299, 24.00996777, 14.99996687
77.31, 14.05171772, 24.03667268, 14.99996697
77.32, 14.02766574, 24.06325239, 14.99996706
77.33, 14.00372726, 24.08970667, 14.99996715
77.34, 13.97990252, 24.11603527, 14.99996724
77.35, 13.95619172, 24.14223795, 14.99996733
77.36, 13.93259507, 24.16831448, 14.99996742
77.37, 13.90911278, 24.19426463, 14.99996751
77.38, 13.88574506, 24.22008817, 14.9999676
77.39, 13.86249212, 24.24578488, 14.99996769
77.4, 13.83935414, 24.27135453, 14.99996778
77.41, 13.81633132, 24.29679692, 14.99996787
77.42, 13.79342385, 24.32211184, 14.99996796
77.43, 13.77063193, 24.34729908, 14.99996804
77.44, 13.74795573, 24.37235842, 14.99996813
77.45, 13.72539543, 24.39728969, 14.99996822
77.46, 13.70295121, 24.42209268, 14.9999683
77.47, 13.68062324, 24.44676719, 14.99996839
77.48, 13.65841169, 24.47131305, 14.99996847
77.49, 13.63631673, 24.49573008, 14.99996856
77.5, 13.61433852, 24.52001808, 14.99996864
77.51, 13.59247721, 24.5441769, 14.99996873
77.52, 13.57073296, 24.56820635, 14.99996881
77.53, 13.54910592, 24.59210627, 14.99996889
77.54, 13.52759624, 24.61587651, 14.99996897
77.55, 13.50620405, 24.6395169, 14.99996906
77.56, 13.48492951, 24.66302729, 14.99996914
77.57, 13.46377273, 24.68640752, 14.99996922
77.58, 13.44273386, 24.70965747, 14.9999693
77.59, 13.42181302, 24.73277697, 14.99996938
77.6, 13.40101034, 24.75576591, 14.99996946
77.61, 13.38032593, 24.77862414, 14.99996954
77.62, 13.35975991, 24.80135154, 14.99996962
77.63, 13.33931239, 24.82394798, 14.9999697
77.64, 13.31898348, 24.84641335, 14.99996977
77.65, 13.29877328, 24.86874753, 14.99996985
77.66, 13.2786819, 24.8909504, 14.99996993
77.67, 13.25870943, 24.91302187, 14.99997
77.68, 13.23885597, 24.93496183, 14.99997008
77.69, 13.21912159, 24.95677019, 14.99997016
77.7, 13.19950639, 24.97844684, 14.99997023
77.71, 13.18001044, 24.99999171, 14.99997031
77.72, 13.16063382, 25.02140471, 14.99997038
77.73, 13.1413766, 25.04268575, 14.99997045
77.74, 13.12223886, 25.06383477, 14.99997053
77.75, 13.10322065, 25.0848517, 14.9999706
77.76, 13.08432203, 25.10573646, 14.99997067
77.77, 13.06554306, 25.12648899, 14.99997074
77.78, 13.0468838, 25.14710925, 14.99997082
77.79, 13.02834428, 25.16759717, 14.99997089
77.8, 13.00992455, 25.18795271, 14.99997096
77.81, 12.99162466, 25.20817582, 14.99997103
77.82, 12.97344463, 25.22826648, 14.9999711
77.83, 12.95538449, 25.24822463, 14.99997117
77.84, 12.93744428, 25.26805026, 14.99997124
77.85, 12.91962401, 25.28774335, 14.9999713
77.86, 12.90192371, 25.30730386, 14.99997137
77.87, 12.88434338, 25.32673178, 14.99997144
77.88, 12.86688304, 25.34602711, 14.99997151
77.89, 12.84954269, 25.36518984, 14.99997157
77.9, 12.83232233, 25.38421997, 14.99997164
77.91, 12.81522195, 25.4031175, 14.9999717
77.92, 12.79824156, 25.42188245, 14.99997177
77.93, 12.78138113, 25.44051481, 14.99997183
77.94, 12.76464066, 25.45901462, 14.9999719
77.95, 12.74802011, 25.4773819, 14.99997196
77.96, 12.73151947, 25.49561666, 14.99997202
77.97, 12.71513871, 25.51371896, 14.99997209
77.98, 12.69887778, 25.53168882, 14.99997215
77.99, 12.68273666, 25.54952629, 14.99997221
78, 12.66671529, 25.56723142, 14.99997227
78.01, 12.65081364, 25.58480425, 14.99997233
78.02, 12.63503164, 25.60224485, 14.99997239
78.03, 12.61936925, 25.61955327, 14.99997245
78.04, 12.6038264, 25.6367296, 14.99997251
78.05, 12.58840302, 25.65377389, 14.99997257
78.06, 12.57309905, 25.67068623, 14.99997263
78.07, 12.5579144, 25.68746669, 14.99997269
78.08, 12.54284901, 25.70411537, 14.99997275
78.09, 12.52790279, 25.72063237, 14.9999728
78.1, 12.51307564, 25.73701777, 14.99997286
78.11, 12.49836748, 25.75327167, 14.99997292
78.12, 12.48377821, 25.7693942, 14.99997297
78.13, 12.46930772, 25.78538546, 14.99997303
78.14, 12.45495591, 25.80124557, 14.99997308
78.15, 12.44072266, 25.81697465, 14.99997314
78.16, 12.42660787, 25.83257284, 14.99997319
78.17, 12.4126114, 25.84804026, 14.99997325
78.18, 12.39873313, 25.86337706, 14.9999733
78.19, 12.38497294, 25.87858337, 14.99997335
78.2, 12.37133068, 25.89365936, 14.9999734
78.21, 12.35780622, 25.90860517, 14.99997346
78.22, 12.3443994, 25.92342097, 14.99997351
78.23, 12.33111009, 25.93810692, 14.99997356
78.24, 12.31793812, 25.95266319, 14.99997361
78.25, 12.30488334, 25.96708996, 14.99997366
78.26, 12.29194559, 25.9813874, 14.99997371
78.27, 12.27912468, 25.99555572, 14.99997376
78.28, 12.26642045, 26.00959509, 14.99997381
78.29, 12.25383273, 26.02350572, 14.99997385
78.3, 12.24136132, 26.03728781, 14.9999739
78.31, 12.22900603, 26.05094157, 14.99997395
78.32, 12.21676668, 26.06446721, 14.999974
78.33, 12.20464306, 26.07786495, 14.99997404
78.34, 12.19263498, 26.09113502, 14.99997409
78.35, 12.18074221, 26.10427765, 14.99997413
78.36, 12.16896456, 26.11729307, 14.99997418
78.37, 12.15730179, 26.13018153, 14.99997422
78.38, 12.1457537, 26.14294328, 14.99997427
78.39, 12.13432003, 26.15557855, 14.99997431
78.4, 12.12300058, 26.16808763, 14.99997436
78.41, 12.11179508, 26.18047076, 14.9999744
78.42, 12.10070331, 26.19272821, 14.99997444
78.43, 12.08972501, 26.20486028, 14.99997448
78.44, 12.07885993, 26.21686722, 14.99997453
78.45, 12.0681078, 26.22874934, 14.99997457
78.46, 12.05746837, 26.24050692, 14.99997461
78.47, 12.04694136, 26.25214026, 14.99997465
78.48, 12.0365265, 26.26364966, 14.99997469
78.49, 12.02622351, 26.27503544, 14.99997473
78.5, 12.01603211, 26.2862979, 14.99997477
78.51, 12.005952, 26.29743738, 14.9999748
78.52, 11.99598288, 26.30845419, 14.99997484
78.53, 11.98612447, 26.31934868, 14.99997488
78.54, 11.97637644, 26.33012117, 14.99997492
78.55, 11.9667385, 26.34077201, 14.99997495
78.56, 11.95721031, 26.35130156, 14.99997499
78.57, 11.94779157, 26.36171016, 14.99997503
78.58, 11.93848194, 26.37199818, 14.99997506
78.59, 11.92928109, 26.38216599, 14.9999751
78.6, 11.92018868, 26.39221396, 14.99997513
78.61, 11.91120437, 26.40214247, 14.99997517
78.62, 11.90232782, 26.41195191, 14.9999752
78.63, 11.89355865, 26.42164266, 14.99997524
78.64, 11.88489653, 26.43121513, 14.99997527
78.65, 11.87634107, 26.44066972, 14.9999753
78.66, 11.86789192, 26.45000683, 14.99997533
78.67, 11.85954868, 26.45922689, 14.99997537
78.68, 11.851311, 26.46833032, 14.9999754
78.69, 11.84317846, 26.47731754, 14.99997543
78.7, 11.83515069, 26.48618898, 14.99997546
78.71, 11.82722729, 26.49494509, 14.99997549
78.72, 11.81940785, 26.50358632, 14.99997552
78.73, 11.81169196, 26.5121131, 14.99997555
78.74, 11.80407921, 26.52052591, 14.99997558
78.75, 11.79656917, 26.52882521, 14.99997561
78.76, 11.78916143, 26.53701147, 14.99997564
78.77, 11.78185555, 26.54508516, 14.99997566
78.78, 11.77465109, 26.55304677, 14.99997569
78.79, 11.76754762, 26.56089678, 14.99997572
78.8, 11.76054467, 26.5686357, 14.99997574
78.81, 11.7536418, 26.57626402, 14.99997577
78.82, 11.74683855, 26.58378225, 14.9999758
78.83, 11.74013446, 26.59119091, 14.99997582
78.84, 11.73352904, 26.59849052, 14.99997585
78.85, 11.72702184, 26.6056816, 14.99997587
78.86, 11.72061235, 26.61276469, 14.9999759
78.87, 11.7143001, 26.61974033, 14.99997592
78.88, 11.70808458, 26.62660906, 14.99997595
78.89, 11.70196531, 26.63337144, 14.99997597
78.9, 11.69594177, 26.64002802, 14.99997599
78.91, 11.69001345, 26.64657937, 14.99997602
78.92, 11.68417984, 26.65302606, 14.99997604
78.93, 11.67844041, 26.65936868, 14.99997606
78.94, 11.67279463, 26.6656078, 14.99997608
78.95, 11.66724197, 26.67174401, 14.9999761
78.96, 11.66178189, 26.67777792, 14.99997612
78.97, 11.65641383, 26.68371013, 14.99997614
78.98, 11.65113725, 26.68954125, 14.99997616
78.99, 11.64595159, 26.69527189, 14.99997618
79, 11.64085629, 26.70090269, 14.9999762
79.01, 11.63585076, 26.70643426, 14.99997622
79.02, 11.63093445, 26.71186726, 14.99997624
79.03, 11.62610675, 26.71720232, 14.99997626
79.04, 11.6213671, 26.72244009, 14.99997628
79.05, 11.61671488, 26.72758123, 14.9999763
79.06, 11.6121495, 26.7326264, 14.99997631
79.07, 11.60767036, 26.73757628, 14.99997633
79.08, 11.60327683, 26.74243154, 14.99997635
79.09, 11.59896831, 26.74719287, 14.99997636
79.1, 11.59474416, 26.75186095, 14.99997638
79.11, 11.59060376, 26.75643649, 14.9999764
79.12, 11.58654647, 26.76092018, 14.99997641
79.13, 11.58257163, 26.76531274, 14.99997643
79.14, 11.57867862, 26.76961489, 14.99997644
79.15, 11.57486676, 26.77382736, 14.99997646
79.16, 11.5711354, 26.77795086, 14.99997647
79.17, 11.56748387, 26.78198615, 14.99997648
79.18, 11.56391149, 26.78593396, 14.9999765
79.19, 11.56041759, 26.78979506, 14.99997651
79.2, 11.55700147, 26.79357019, 14.99997652
79.21, 11.55366245, 26.79726013, 14.99997654
79.22, 11.55039982, 26.80086564, 14.99997655
79.23, 11.54721288, 26.80438751, 14.99997656
79.24, 11.54410092, 26.80782653, 14.99997657
79.25, 11.54106321, 26.81118348, 14.99997659
79.26, 11.53809904, 26.81445917, 14.9999766
79.27, 11.53520767, 26.81765441, 14.99997661
79.28, 11.53238836, 26.82077001, 14.99997662
79.29, 11.52964037, 26.8238068, 14.99997663
79.3, 11.52696296, 26.8267656, 14.99997664
79.31, 11.52435535, 26.82964724, 14.99997665
79.32, 11.5218168, 26.83245258, 14.99997666
79.33, 11.51934653, 26.83518247, 14.99997667
79.34, 11.51694376, 26.83783775, 14.99997668
79.35, 11.51460772, 26.8404193, 14.99997669
79.36, 11.51233761, 26.84292799, 14.9999767
79.37, 11.51013263, 26.84536469, 14.9999767
79.38, 11.507992, 26.8477303, 14.99997671
79.39, 11.50591488, 26.85002571, 14.99997672
79.4, 11.50390049, 26.85225181, 14.99997673
79.41, 11.50194798, 26.85440951, 14.99997674
79.42, 11.50005653, 26.85649974, 14.99997674
79.43, 11.49822531, 26.85852341, 14.99997675
79.44, 11.49645348, 26.86048146, 14.99997676
79.45, 11.49474018, 26.86237481, 14.99997676
79.46, 11.49308456, 26.86420442, 14.99997677
79.47, 11.49148577, 26.86597124, 14.99997678
79.48, 11.48994293, 26.86767623, 14.99997678
79.49, 11.48845517, 26.86932035, 14.99997679
79.5, 11.4870216, 26.87090457, 14.99997679
79.51, 11.48564134, 26.87242989, 14.9999768
79.52, 11.4843135, 26.87389728, 14.9999768
79.53, 11.48303717, 26.87530775, 14.99997681
79.54, 11.48181144, 26.8766623, 14.99997681
79.55, 11.4806354, 26.87796193, 14.99997682
79.56, 11.47950812, 26.87920768, 14.99997682
79.57, 11.47842868, 26.88040056, 14.99997683
79.58, 11.47739614, 26.88154161, 14.99997683
79.59, 11.47640957, 26.88263188, 14.99997683
79.6, 11.475468, 26.8836724, 14.99997684
79.61, 11.47457048, 26.88466424, 14.99997684
79.62, 11.47371606, 26.88560846, 14.99997684
79.63, 11.47290375, 26.88650613, 14.99997685
79.64, 11.47213259, 26.88735834, 14.99997685
79.65, 11.47140158, 26.88816617, 14.99997685
79.66, 11.47070975, 26.88893071, 14.99997686
79.67, 11.47005608, 26.88965307, 14.99997686
79.68, 11.46943958, 26.89033436, 14.99997686
79.69, 11.46885924, 26.8909757, 14.99997686
79.7, 11.46831403, 26.89157821, 14.99997686
79.71, 11.46780293, 26.89214302, 14.99997687
79.72, 11.46732491, 26.89267128, 14.99997687
79.73, 11.46687892, 26.89316414, 14.99997687
79.74, 11.46646393, 26.89362275, 14.99997687
79.75, 11.46607887, 26.89404827, 14.99997687
79.76, 11.46572268, 26.89444189, 14.99997687
79.77, 11.46539431, 26.89480478, 14.99997688
79.78, 11.46509266, 26.89513813, 14.99997688
79.79, 11.46481666, 26.89544313, 14.99997688
79.8, 11.46456523, 26.89572099, 14.99997688
79.81, 11.46433725, 26.89597292, 14.99997688
79.82, 11.46413164, 26.89620015, 14.99997688
79.83, 11.46394727, 26.89640389, 14.99997688
79.84, 11.46378303, 26.89658539, 14.99997688
79.85, 11.4636378, 26.89674589, 14.99997688
79.86, 11.46351043, 26.89688664, 14.99997688
79.87, 11.4633998, 26.8970089, 14.99997688
79.88, 11.46330475, 26.89711393, 14.99997688
79.89, 11.46322413, 26.89720303, 14.99997688
79.9, 11.46315678, 26.89727746, 14.99997688
79.91, 11.46310152, 26.89733852, 14.99997688
79.92, 11.46305719, 26.89738752, 14.99997688
79.93, 11.46302259, 26.89742575, 14.99997688
79.94, 11.46299654, 26.89745454, 14.99997688
79.95, 11.46297784, 26.89747521, 14.99997689
79.96, 11.46296527, 26.89748909, 14.99997689
79.97, 11.46295764, 26.89749753, 14.99997689
79.98, 11.46295371, 26.89750187, 14.99997689
79.99, 11.46295226, 26.89750347, 14.99997689
80, 11.46295205, 26.8975037, 14.99997689
80.01, 11.46295193, 26.89750359, 14.99997689
80.02, 11.4629511, 26.89750282, 14.99997689
80.03, 11.46294886, 26.89750074, 14.99997689
80.04, 11.4629445, 26.89749669, 14.99997689
80.05, 11.46293732, 26.89749004, 14.99997689
80.06, 11.46292663, 26.89748012, 14.99997689
80.07, 11.46291174, 26.89746631, 14.99997689
80.08, 11.46289197, 26.89744798, 14.99997689
80.09, 11.46286664, 26.89742448, 14.99997689
80.1, 11.46283506, 26.89739519, 14.99997689
80.11, 11.46279658, 26.89735949, 14.99997689
80.12, 11.46275051, 26.89731676, 14.99997689
80.13, 11.46269619, 26.89726638, 14.99997689
80.14, 11.46263298, 26.89720774, 14.99997689
80.15, 11.4625602, 26.89714024, 14.99997689
80.16, 11.46247721, 26.89706326, 14.99997689
80.17, 11.46238335, 26.89697621, 14.99997689
80.18, 11.462278, 26.89687849, 14.99997689
80.19, 11.46216051, 26.8967695, 14.99997689
80.2, 11.46203024, 26.89664867, 14.99997689
80.21, 11.46188656, 26.8965154, 14.99997689
80.22, 11.46172885, 26.89636911, 14.99997689
80.23, 11.46155648, 26.89620923, 14.99997689
80.24, 11.46136883, 26.89603518, 14.99997689
80.25, 11.4611653, 26.89584639, 14.99997689
80.26, 11.46094526, 26.8956423, 14.99997689
80.27, 11.46070812, 26.89542234, 14.99997689
